"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"160",2017-03-09,3596,1.41783348269388,0.318859781822121,0.972609793356567,0.395381085454329,3.45738734637287
"161",2017-03-10,3532,1.36483566126286,0.310838698903498,0.937539240567684,0.379965486015257,3.3307992690245
"162",2017-03-11,3443,1.29722145948809,0.299091123000284,0.89231065105208,0.360540240017622,3.16829717342396
"163",2017-03-12,3175,1.12319012317141,0.261563495151428,0.773475466664641,0.311739763928862,2.74504776377073
"164",2017-03-13,3132,1.08901607451029,0.257007704905154,0.751099234603968,0.30168487258486,2.6639082070236
"165",2017-03-14,3079,1.04979705344851,0.25105530821855,0.725186648104117,0.290261659954036,2.57030967913231
"166",2017-03-15,3034,1.01596594051533,0.246230866345357,0.702953939743714,0.280350129463231,2.48981511864592
"167",2017-03-16,2988,0.982293372862047,0.241271397396755,0.680783666732517,0.270506856413482,2.40961063155873
"168",2017-03-17,2928,0.941765061308833,0.234404829318388,0.65379608132857,0.258809185795137,2.31245199937123
"169",2017-03-18,2893,0.915510386053458,0.230957660892763,0.636682971528128,0.251052370545713,2.25026900767516
"170",2017-03-19,2831,0.875675203396891,0.22386254078223,0.610057818835877,0.239605755781335,2.15456587319114
"171",2017-03-20,2678,0.79117354333675,0.204910002570276,0.55216584067763,0.216010853771227,1.94865590518549
"172",2017-03-21,2783,0.837187281984406,0.219872054726198,0.585415898770714,0.228025247153035,2.06431442388091
"173",2017-03-22,2844,0.861224440572848,0.2293467307597,0.603418860569895,0.233997477666309,2.12602828526194
"174",2017-03-23,1966,0.459033790902416,0.124561684073996,0.322511822901339,0.124294870640628,1.13499236240907
"175",2017-03-24,1832,0.404263672066744,0.11154375305123,0.284748359209935,0.109121916644141,1.00103423957331
"176",2017-03-25,2212,0.550756957719992,0.152809013166836,0.38826462360667,0.148506444524703,1.36445672359392
"177",2017-03-26,1901,0.42327499052798,0.119626893918239,0.299262170552107,0.113719893968868,1.0503999728534
"178",2017-03-27,1810,0.386525725317009,0.110930487080008,0.273959691982357,0.103525008034152,0.960587714785587
"179",2017-03-28,1741,0.359065389789314,0.104599161724631,0.255127898058078,0.095872631529106,0.893628614280283
"180",2017-03-29,1681,0.335687830478541,0.0992418320208562,0.239116655659828,0.0893493385928423,0.836665797041792
"181",2017-03-30,1639,0.319035112313371,0.0956623983392549,0.227815591946667,0.0846545616714979,0.796300076938299
"182",2017-03-31,1155,0.175285751985386,0.0548122396817781,0.126130118630818,0.0460645870512878,0.439458156490648
"183",2017-04-01,993,0.134657941885669,0.0433383701374846,0.0974366790667705,0.0351391794205948,0.33869420779936
"184",2017-04-02,770,0.0868389528473364,0.0292322903906413,0.0634170342625299,0.0223966637540206,0.219591145149645
"185",2017-04-03,674,0.0687293120630962,0.0238484456719378,0.0505241767774201,0.0175769461834236,0.174464614963931
"186",2017-04-04,551,0.0484316069094706,0.017530688989402,0.0359510352486669,0.0122318493767658,0.123637170792946
"187",2017-04-05,456,0.0348313902948367,0.0131473098557607,0.0261228261309029,0.0086804934532626,0.0894511146759956
"188",2017-04-06,446,0.0332666823837516,0.0127227022147469,0.0250332844173155,0.00825435253821256,0.0855996175625151
"189",2017-04-07,1257,0.190814204517817,0.0642861992953352,0.139372899273024,0.0492019211799942,0.482564386772728
"190",2017-04-08,1743,0.328400849776131,0.109761013736165,0.23946370788622,0.0848613524321284,0.829704460748606
"191",2017-04-09,1831,0.353831430387781,0.11949993062805,0.258577594560789,0.0911754828142752,0.895102512767384
"192",2017-04-10,1455,0.238178274981858,0.0822979748308251,0.174925352933513,0.0609852722030273,0.604270296375653
"193",2017-04-11,1390,0.218660781606146,0.0766698555508437,0.161119068032402,0.0557525180069179,0.555812333024318
"194",2017-04-12,1375,0.212894524117137,0.0755839998947817,0.157317783075637,0.054083757227154,0.542051594219017
"195",2017-04-13,1529,0.252498545215153,0.0901700249192142,0.186836056409781,0.0640329174364133,0.643393863359673
"196",2017-04-14,1511,0.245423475017913,0.0887386559229452,0.182131959896136,0.0620046950797984,0.626427688305076
"197",2017-04-15,1418,0.218632300283726,0.0802519619496054,0.162838060074608,0.0549782594226538,0.559219277926975
"198",2017-04-16,1409,0.21447000521552,0.0796746111539861,0.160208529649003,0.0537264066732349,0.549511091984183
"199",2017-04-17,1615,0.267663375909362,0.0999649331532578,0.200207560666845,0.0669371570260675,0.686327460137969
"200",2017-04-18,1614,0.265116276817421,0.100183861653006,0.198889247590614,0.0660460193664799,0.680964182403598
"201",2017-04-19,1576,0.252517951419673,0.0966324339180928,0.190050051353937,0.0626437727534968,0.649820980936268
"202",2017-04-20,1263,0.172350833165302,0.0674571695816009,0.130485167646367,0.0424266018538764,0.445049658626832
"203",2017-04-21,1215,0.160064894045315,0.0635098753474655,0.121631131741183,0.0392122852971259,0.414210092523837
"204",2017-04-22,1185,0.152140489519916,0.0611419987498638,0.116016738647827,0.0370991306524592,0.39450813751945
"205",2017-04-23,833,0.0831380071815098,0.034717141076355,0.0640957405556696,0.0199820397634515,0.216954895043002
"206",2017-04-24,627,0.0509485303772808,0.0221279329089923,0.039747350660628,0.012053713575194,0.133870968918201
"207",2017-04-25,477,0.0317652191568496,0.0143963647739312,0.0251205851125159,0.0073793552044447,0.0841251485475868
"208",2017-04-26,364,0.0198926984463008,0.00943728328477823,0.0159769524334202,0.00452530571073623,0.0531566478371576
"209",2017-04-27,300,0.0141921251385073,0.00698649961806046,0.011550122084334,0.00317065475115711,0.038214407355927
"210",2017-04-28,187,0.00628424242024721,0.00336174613856047,0.00528088107594658,0.00134287633441772,0.0172364772479881
"211",2017-04-29,212,0.00771867507869753,0.00407791801304973,0.00645383064035037,0.00166102676063471,0.0211098772696034
"212",2017-04-30,314,0.014946374107833,0.00750509843739619,0.0122536194930448,0.00330555268195436,0.0404162528899676
"213",2017-05-01,235,0.00904374233393706,0.00478004700398231,0.00756307079753502,0.00194570473042453,0.0247362790248411
"214",2017-05-02,209,0.00734046689632443,0.00398344450939986,0.00620469660188122,0.00155572590827972,0.0202013474421629
"215",2017-05-03,118,0.00273872842944566,0.0016458902948824,0.00242057697906923,0.000544642851069335,0.00773184715624472
"216",2017-05-04,145,0.00386309629644255,0.00225879316843578,0.00337193807164588,0.000782198366250993,0.01082872120638
"217",2017-05-05,185,0.00580735607538796,0.00329115077586543,0.00499962089887703,0.00119926937901301,0.0161509935157722
"218",2017-05-06,278,0.0115303074722163,0.00620789814234042,0.00971471354753157,0.00245487797955122,0.0316729870924201
"219",2017-05-07,371,0.0186772264550205,0.00977464204791465,0.0155581045340645,0.00404038889532717,0.0509703043137895
"220",2017-05-08,271,0.0108486270226794,0.00596427870719109,0.00921971360094546,0.00228179483927641,0.0299486818141991
"221",2017-05-09,127,0.00294792493899975,0.00182991623164938,0.00264546230371633,0.000573413899850751,0.00839478576359212
"222",2017-05-10,62,0.000854089943238216,0.000603824931783545,0.000819133122150714,0.000150495360884203,0.00252478333072094
"223",2017-05-11,38,0.000364413454742783,0.000283764492635817,0.000369183696224311,5.90253177932823e-05,0.00111028798623449
"224",2017-05-12,40,0.000394644645192488,0.000306243276118127,0.000398994999247937,6.41256608588154e-05,0.00120105595954117
"225",2017-05-13,39,0.000374489772693984,0.000293794304573557,0.000381072772470494,6.0240419996424e-05,0.00114374192962312
"226",2017-05-14,48,0.000530900119248518,0.00040350247583141,0.000530275654572535,8.7906939355941e-05,0.00160503062690179
"227",2017-05-15,35,0.000305310523667806,0.000247431049399692,0.000316815203396004,4.76268901729026e-05,0.00094241036234394
"228",2017-05-16,27,0.000193326709329051,0.000165494380719177,0.000207571292707614,2.85658858689231e-05,0.000607762638590426
"229",2017-05-17,25,0.000167757918879853,0.000146583843384033,0.000182501124028268,2.42695547389418e-05,0.000531071270720695
"230",2017-05-18,24,0.000154949081214883,0.000137252185133347,0.000170064529555662,2.20982757857807e-05,0.000492817594197038
"231",2017-05-19,22,0.000132121549047064,0.000119683419548066,0.000147158483794413,1.83978292558266e-05,0.000423468484111235
"232",2017-05-20,23,0.000141425434672623,0.00012778858767382,0.000157258809035926,1.97469668792344e-05,0.000452893783511887
"233",2017-05-21,23,0.000140175610448337,0.000127415332096648,0.000156484051221935,1.94472187718826e-05,0.000449815924813384
"234",2017-05-22,26,0.00017174425346304,0.000153515205656065,0.000189618473609723,2.42593086858335e-05,0.000547939318065137
"235",2017-05-23,19,9.89284325595582e-05,9.43286870274404e-05,0.000114054089300981,1.30172129882135e-05,0.000322792670662383
"236",2017-05-24,18,8.9283887369898e-05,8.65139939833196e-05,0.000104080347245499,1.15345832807547e-05,0.000292976348792022
"237",2017-05-25,24,0.000145596645808046,0.000134524003691329,0.000164316613449392,1.98425153326907e-05,0.000469868942681896
"238",2017-05-26,23,0.000134058430349546,0.000125601851526955,0.000152721499508333,1.79905450989013e-05,0.000434739666198047
"239",2017-05-27,18,8.69190036689007e-05,8.57297092185065e-05,0.000102579814779422,1.10009027561286e-05,0.000287006348180922
"240",2017-05-28,27,0.000173732387595003,0.000160115382445702,0.000195738751754616,2.37426440973051e-05,0.000560176707200535
"241",2017-05-29,20,0.000102459205198671,0.000100312542656715,0.000120298297224541,1.3079749875384e-05,0.000337437577547645
"242",2017-05-30,16,6.89836049442553e-05,7.08079235876876e-05,8.37401584920976e-05,8.32726449200533e-06,0.000231026724654976
"243",2017-05-31,18,8.38443306784322e-05,8.47172931595097e-05,0.000100645614328739,1.03140815635608e-05,0.000279229860053957
"244",2017-06-01,29,0.000189582572849087,0.00017705478276625,0.000215508036552757,2.55326954944106e-05,0.000614111794733849
"245",2017-06-02,18,8.23401616949435e-05,8.42245784176787e-05,9.97061344692303e-05,9.98130216573544e-06,0.000275417679765626
"246",2017-06-03,19,8.96062194559191e-05,9.13301317412096e-05,0.000108228731515641,1.09088293781741e-05,0.000299341685206729
"247",2017-06-04,23,0.000123588820168508,0.000122538329489206,0.000146392444225907,1.55464615649941e-05,0.000408846815644001
"248",2017-06-05,27,0.000161580786559439,0.000156839944532308,0.000188584670748115,2.08330330729836e-05,0.000530535699954125
