"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2017-07-16",23.7,4.11119405921843e-06,3.38371412249137e-05,3.41258612871445e-05,7.52574280843196e-09,3.2129022498129e-05
"2017-07-17",31.4,8.13582034959991e-06,6.20854505115481e-05,6.27012621915756e-05,1.72281989986553e-08,6.36153403687205e-05
"2017-07-18",18.5,2.08905328462452e-06,1.97861955089104e-05,1.99138164559057e-05,2.92220035002707e-09,1.6256452459607e-05
"2017-07-19",13.5,8.82667829423999e-07,9.9156929928008e-06,9.96119805420227e-06,8.93059716917509e-10,6.79655521181566e-06
"2017-07-20",18,1.87779256676066e-06,1.87018605900601e-05,1.88109867234546e-05,2.38687770838103e-09,1.45757485583165e-05
"2017-07-21",20.1,2.46603870537517e-06,2.38495544793572e-05,2.3997112104408e-05,3.31490075877761e-09,1.91711767886477e-05
"2017-07-22",20.8,2.65427245301657e-06,2.57558614114911e-05,2.59141559597089e-05,3.54529945703404e-09,2.06311049956883e-05
"2017-07-23",28.2,5.66135690411075e-06,4.9885542332957e-05,5.02571079792928e-05,9.09149810016527e-09,4.41748793399584e-05
"2017-07-24",20.6,2.51807511859233e-06,2.53533751406606e-05,2.5498134641663e-05,3.13513835471137e-09,1.95337764972376e-05
"2017-07-25",10.5,4.01055892491398e-07,5.76910901866772e-06,5.78527033557777e-06,2.55361761128206e-10,3.01255030947497e-06
"2017-07-26",16.3,1.32783128465724e-06,1.52889563001239e-05,1.53557512883079e-05,1.28239474687725e-09,1.0204047150395e-05
"2017-07-27",16.7,1.40123118619905e-06,1.61788497751104e-05,1.62491429384471e-05,1.34623587306624e-09,1.07656310670773e-05
"2017-07-28",18.1,1.71712755509492e-06,1.9367609274878e-05,1.94557801664153e-05,1.72419484558875e-09,1.32177267978864e-05
"2017-07-29",17.1,1.46423258108272e-06,1.7166073928159e-05,1.72384205932543e-05,1.36692343354858e-09,1.12351538992086e-05
"2017-07-30",25.5,4.08397888452446e-06,4.11119275753375e-05,4.13467524844452e-05,5.08661449817976e-09,3.16815015319466e-05
"2017-07-31",22.6,2.98393958701914e-06,3.17900186473044e-05,3.19521871585114e-05,3.33748976591298e-09,2.306576208286e-05
"2017-08-01",16.9,1.38891367010846e-06,1.69380650343629e-05,1.70040469937052e-05,1.20392423122799e-09,1.06196288561349e-05
"2017-08-02",10.9,4.1573396258802e-07,6.46658458540105e-06,6.48208058420931e-06,2.2900174612179e-10,3.09180151750723e-06
"2017-08-03",7.76,1.55314055132709e-07,3.05089972590829e-06,3.05548590337507e-06,5.57577705409065e-11,1.11495253290652e-06
"2017-08-04",12.3,5.78223718041896e-07,8.53213647496708e-06,8.55485289133842e-06,3.51170553755238e-10,4.32973084064226e-06
"2017-08-05",17.7,1.54571969110758e-06,1.91044059894313e-05,1.91768643832906e-05,1.30658900899013e-09,1.1803649939207e-05
"2017-08-06",19.8,2.07142834663655e-06,2.45335278842546e-05,2.46348414476516e-05,1.89699717828451e-09,1.58801144172947e-05
"2017-08-07",19.2,1.91031551884499e-06,2.30638710616204e-05,2.31555351895568e-05,1.6874206787366e-09,1.46198039387078e-05
"2017-08-08",13.3,7.14226898042698e-07,1.03562508642081e-05,1.03848040865518e-05,4.48079889718972e-10,5.3597347851537e-06
"2017-08-09",14.7,9.39624253753017e-07,1.29863564604429e-05,1.30257610035056e-05,6.44499838338743e-10,7.09143004473272e-06
"2017-08-10",10.5,3.70653265733552e-07,6.20682726884816e-06,6.21966241339285e-06,1.78199182653386e-10,2.72830149032163e-06
"2017-08-11",19.1,1.8975769804315e-06,2.33335257483271e-05,2.34229325923347e-05,1.61948826385712e-09,1.4497603510315e-05
"2017-08-12",14.8,9.66207440551356e-07,1.34194927745628e-05,1.34598142349251e-05,6.56699556855538e-10,7.28793463925225e-06
"2017-08-13",26.2,4.30784710942283e-06,4.69216488305363e-05,4.71506682381621e-05,4.62054466818838e-09,3.32477390845109e-05
"2017-08-14",31.5,6.84705070594667e-06,7.01618428106042e-05,7.0548649673247e-05,8.24506344018518e-09,5.30604655511409e-05
"2017-08-15",23.7,3.38619194120923e-06,3.82748556188473e-05,3.84483597875057e-05,3.38643499206614e-09,2.60610727163572e-05
"2017-08-16",17.2,1.48356357335508e-06,1.91595664394285e-05,1.922613304772e-05,1.15495901083865e-09,1.12796584470766e-05
"2017-08-17",18.8,1.89259514156568e-06,2.34381169055691e-05,2.35266604167449e-05,1.59385242725722e-09,1.44497652214567e-05
"2017-08-18",23.8,3.51406218912659e-06,3.94350861479141e-05,3.96164380869389e-05,3.56243461489501e-09,2.70605322080207e-05
"2017-08-19",26.7,4.74759299474239e-06,5.09275349801919e-05,5.11837983773633e-05,5.2415800976774e-09,3.66814202073695e-05
"2017-08-20",30.3,6.57625016663263e-06,6.73429537660894e-05,6.77147037891894e-05,7.92879807071309e-09,5.09639444900537e-05
"2017-08-21",28.4,5.67248999412927e-06,5.90407257739716e-05,5.93562411044588e-05,6.63123409813231e-09,4.39156579732882e-05
"2017-08-22",17.3,1.61118014546938e-06,2.02602616456485e-05,2.03345005863558e-05,1.31852809300506e-09,1.22829312192267e-05
"2017-08-23",15,1.11614084011721e-06,1.49199750322926e-05,1.49683643811422e-05,8.14703594473564e-10,8.45511662186669e-06
"2017-08-24",14.6,1.05358464738039e-06,1.41662163383738e-05,1.42116285885326e-05,7.60707146454304e-10,7.9761289843146e-06
"2017-08-25",20.6,2.66488732409619e-06,3.038397508204e-05,3.05193475296463e-05,2.6218530155009e-09,2.04954702281274e-05
"2017-08-26",24.5,4.22501818856475e-06,4.46511612499112e-05,4.48826254230153e-05,4.79826409505791e-09,3.26770006306778e-05
"2017-08-27",29.1,6.61622163587909e-06,6.52716608145278e-05,6.56598019179704e-05,8.56321878400853e-09,5.13826595103329e-05
"2017-08-28",28.4,6.34614216784393e-06,6.24661032804035e-05,6.28392362136608e-05,8.24901688144695e-09,4.92910720631279e-05
"2017-08-29",21.5,3.2028336146293e-06,3.44771536714814e-05,3.46494345979196e-05,3.51276598436383e-09,2.47400748640538e-05
"2017-08-30",19.8,2.64208572139597e-06,2.90544460744792e-05,2.91935778020004e-05,2.78308227014515e-09,2.03771880631359e-05
"2017-08-31",18,2.10377787139058e-06,2.37883094327424e-05,2.38960643870227e-05,2.10245086225362e-09,1.61907796197495e-05
"2017-09-01",21.4,3.37441746070853e-06,3.5035612353516e-05,3.52237635122776e-05,3.96318125568631e-09,2.61283638517313e-05
"2017-09-02",22.4,3.88224988817298e-06,3.9049736268159e-05,3.92731407625155e-05,4.84276828989462e-09,3.01179728302324e-05
"2017-09-03",25.7,5.63217015601664e-06,5.31051093318214e-05,5.34507205920329e-05,7.94623630203144e-09,4.3836817726074e-05
"2017-09-04",29.1,7.86617707272595e-06,7.00921099926311e-05,7.06026890052072e-05,1.23648127046265e-08,6.13574120604803e-05
"2017-09-05",27.7,7.13989093784856e-06,6.36242025419392e-05,6.40876128002525e-05,1.12219117796672e-08,5.56921611522742e-05
"2017-09-06",29.7,8.70881356039085e-06,7.46494996658028e-05,7.52369473377801e-05,1.47453257118623e-08,6.8004714254127e-05
"2017-09-07",29,8.43481970019855e-06,7.16053912105402e-05,7.21798394391403e-05,1.4548821609051e-08,6.58799145910557e-05
"2017-09-08",29.1,8.74521347663971e-06,7.28512966218861e-05,7.3458147571447e-05,1.56414624661726e-08,6.83301427854325e-05
"2017-09-09",31.6,1.10146733954252e-05,8.78493043101743e-05,8.86473364269629e-05,2.14208670440003e-08,8.61121317283579e-05
"2017-09-10",32.2,1.1871735071341e-05,9.23964241827836e-05,9.32776570260404e-05,2.42022106647345e-08,9.28256433647099e-05
"2017-09-11",30.1,1.03709803860616e-05,8.07543300838217e-05,8.15238027363201e-05,2.11234729896603e-08,8.10910561787476e-05
"2017-09-12",21.6,4.65204245891822e-06,3.9733768587172e-05,4.00486837152665e-05,7.93079567205853e-09,3.63296020588843e-05
"2017-09-13",17.8,2.90681430423307e-06,2.62683199011147e-05,2.64543788274172e-05,4.44783106114186e-09,2.26628021022023e-05
"2017-09-14",21.5,4.89919644935276e-06,4.01570587480999e-05,4.05025263223597e-05,9.03952823667141e-09,3.82896267549905e-05
"2017-09-15",27.1,9.07898014369984e-06,6.71381340840321e-05,6.78470611526365e-05,2.0429105242499e-08,7.09788448066897e-05
"2017-09-16",27.7,9.91068575626067e-06,7.11557923176509e-05,7.19526043095063e-05,2.36112239417205e-08,7.74534940260747e-05
"2017-09-17",30.4,1.28920953279289e-05,8.79221316476528e-05,8.90126859095384e-05,3.39308349748963e-08,0.000100642106651651
"2017-09-18",29.4,1.22932119486327e-05,8.27129338572939e-05,8.37667939215244e-05,3.32134268782218e-08,9.59289884373922e-05
"2017-09-19",26.9,1.02221306997782e-05,6.90184734524152e-05,6.98917708171643e-05,2.7431495915484e-08,7.97759745337272e-05
"2017-09-20",29.2,1.29757301674918e-05,8.33445962967996e-05,8.45091143633079e-05,3.83636961749857e-08,0.000101083413298894
"2017-09-21",22.2,6.77982541101808e-06,4.6478859050305e-05,4.70494273108533e-05,1.76645996609991e-08,5.29341400182818e-05
"2017-09-22",23.4,8.04060022097836e-06,5.27333689543141e-05,5.34402945423596e-05,2.282963124115e-08,6.26895773950948e-05
"2017-09-23",20.6,6.03506712246067e-06,4.0368191095356e-05,4.0888568315434e-05,1.64922168910335e-08,4.70853701954898e-05
"2017-09-24",22.6,7.94224461408575e-06,5.0016371091422e-05,5.07431693950795e-05,2.44004665227817e-08,6.18170953144019e-05
"2017-09-25",23.8,9.408167636295e-06,5.66515153126352e-05,5.7551316962484e-05,3.15362837833481e-08,7.30542483645775e-05
"2017-09-26",19.3,5.73190185663081e-06,3.62255153439266e-05,3.67482057926785e-05,1.74882761357089e-08,4.46206826321324e-05
"2017-09-27",21.2,7.59168661392101e-06,4.50467263905763e-05,4.57833748945545e-05,2.61856101460504e-08,5.88972304995865e-05
"2017-09-28",20.5,7.25255145072873e-06,4.23518096577383e-05,4.30667061749191e-05,2.58066900075931e-08,5.6208590683715e-05
"2017-09-29",19.3,6.46808004629545e-06,3.75433276450599e-05,3.81846962733041e-05,2.32876328611492e-08,5.01085505329284e-05
"2017-09-30",20.8,8.16847084518283e-06,4.47929016968098e-05,4.56493940979431e-05,3.28532950649876e-08,6.30124368679159e-05
"2017-10-01",26.4,1.55160571545548e-05,7.6307463458499e-05,7.8117382421974e-05,7.71497847949229e-08,0.000118437988339802
"2017-10-02",26.7,1.6634646448299e-05,7.91769410847268e-05,8.11802698237494e-05,8.81478294905293e-08,0.000126496625022052
"2017-10-03",24.3,1.37230748434309e-05,6.53144502099783e-05,6.6967236514364e-05,7.27281615817839e-08,0.000104355060154957
"2017-10-04",18.3,6.95274094926711e-06,3.55068096091955e-05,3.62884907705755e-05,3.2123589787269e-08,5.3285050214184e-05
"2017-10-05",17.9,6.85437531191692e-06,3.42435365573566e-05,3.503090193245e-05,3.30543857401696e-08,5.24110726802322e-05
"2017-10-06",10.6,1.75178649841154e-06,1.07926182149003e-05,1.09564264495503e-05,5.61632070762062e-09,1.36198487430353e-05
"2017-10-07",12.1,2.63669347243879e-06,1.47044633119572e-05,1.49763928775929e-05,1.02620747251312e-08,2.03672314465386e-05
"2017-10-08",22.6,1.41901343465808e-05,5.93920973951654e-05,6.13285418911613e-05,9.65208927936472e-08,0.000106010759808695
"2017-10-09",22.5,1.46643896606978e-05,5.95811360454099e-05,6.16406319657146e-05,1.05644457763927e-07,0.000109034940220958
"2017-10-10",20.4,1.19572461909348e-05,4.86873030000947e-05,5.03630933688796e-05,8.57823006824224e-08,8.89378652085278e-05
"2017-10-11",14.9,5.52347402717235e-06,2.46283948738056e-05,2.53372648331217e-05,3.32316861945861e-08,4.16498841311755e-05
"2017-10-12",11.5,2.87554526186394e-06,1.39943764981726e-05,1.43332547676967e-05,1.45927645159495e-08,2.1923832570909e-05
"2017-10-13",12.5,3.77814522072919e-06,1.70894514571542e-05,1.75676178232658e-05,2.21067282003447e-08,2.85448667101424e-05
"2017-10-14",16.3,8.01995901242783e-06,3.12683503283399e-05,3.2440433812315e-05,6.25630763315622e-08,5.92152278050239e-05
"2017-10-15",18.5,1.16620570344929e-05,4.19193793469677e-05,4.37621723920054e-05,1.06331850647759e-07,8.48093643630866e-05
"2017-10-16",16.9,9.65850985485745e-06,3.47845173605989e-05,3.63079052757961e-05,8.77404440478985e-08,7.02658281427533e-05
"2017-10-17",11.6,3.70969831451657e-06,1.52465285973821e-05,1.57617724037229e-05,2.61384102683592e-08,2.76344131921594e-05
"2017-10-18",11.7,3.9787113690061e-06,1.5752963060243e-05,1.63258645449954e-05,3.0129890919253e-08,2.94552598821814e-05
"2017-10-19",15.9,9.45750556304324e-06,3.16317428020372e-05,3.32326293585806e-05,9.89050662955155e-08,6.7754378846608e-05
"2017-10-20",19,1.57098124159403e-05,4.75201388763811e-05,5.04448610767945e-05,1.9843031571139e-07,0.000109961614769652
"2017-10-21",21.9,2.35884065798461e-05,6.5785486194762e-05,7.05244486195313e-05,3.46159805226414e-07,0.00016172752877519
"2017-10-22",26.1,3.82056774417344e-05,9.77406403529856e-05,0.000106055840271591,6.55453018605822e-07,0.000255805229468906
"2017-10-23",25.2,3.66827031115107e-05,9.17709925335024e-05,9.99205364771928e-05,6.54890213567281e-07,0.000244037797818688
"2017-10-24",22.3,2.83358367140665e-05,7.12345787182791e-05,7.75017088237702e-05,5.01523594195827e-07,0.00018877381297511
"2017-10-25",23,3.20515597300834e-05,7.72291013208043e-05,8.45989423269229e-05,6.11444289623064e-07,0.000210891518845769
"2017-10-26",21.2,2.73588801974097e-05,6.54913401473571e-05,7.18198891286863e-05,5.27952521558794e-07,0.000179663761622402
"2017-10-27",18,1.88963273396471e-05,4.63370146711614e-05,5.06128518319134e-05,3.49524094527327e-07,0.000124979355792202
"2017-10-28",18.9,2.24199310916217e-05,5.22812127383747e-05,5.75923660968056e-05,4.52849961875908e-07,0.000146073819240253
"2017-10-29",21.6,3.29069435951123e-05,7.09870154226726e-05,7.93492966118501e-05,7.59302041535149e-07,0.000209279960325827
"2017-10-30",20.1,2.87352246166858e-05,6.14484954439915e-05,6.88079164394136e-05,6.72844846856937e-07,0.000182242523990455
"2017-10-31",17,1.96078438362678e-05,4.30962051810943e-05,4.7996151330797e-05,4.38373179207608e-07,0.00012543833229489
"2017-11-01",14.3,1.30765642382515e-05,2.98043924814393e-05,3.29669570640531e-05,2.74763338839753e-07,8.460546827185e-05
"2017-11-02",18.3,2.59585935552334e-05,5.2034096430636e-05,5.90749675339165e-05,6.76386910622302e-07,0.000161231528326814
"2017-11-03",25,5.93590683872554e-05,0.000104085366665156,0.000122165339544297,1.90863819496269e-06,0.000352596895545495
"2017-11-04",26.1,6.89916157839939e-05,0.000115695678561096,0.000137518836737066,2.37111409950563e-06,0.000403655792032009
"2017-11-05",25.7,6.94645233408041e-05,0.00011329564262049,0.000135786076368671,2.48606669581389e-06,0.000402596885122712
"2017-11-06",26.3,7.69748251341068e-05,0.000120622700259051,0.000146385139170571,2.91632640975368e-06,0.000440090622695731
"2017-11-07",15.6,2.16026800101963e-05,3.91258434432121e-05,4.55260248447948e-05,6.61112052969107e-07,0.000129730575850246
"2017-11-08",9.02,5.1844405263363e-06,1.17535749573919e-05,1.30134942923304e-05,1.09938857848025e-07,3.34882276850415e-05
"2017-11-09",8.21,4.1703374797315e-06,9.65258916129508e-06,1.06472245680925e-05,8.53300779341484e-08,2.71096559710259e-05
"2017-11-10",5.68,1.51221658933104e-06,4.26632327144623e-06,4.56687791326152e-06,2.17277505592204e-08,1.0399640477604e-05
"2017-11-11",5.08,1.13682466193337e-06,3.36065819598575e-06,3.57692619377548e-06,1.49853433252614e-08,7.91217317953102e-06
"2017-11-12",7.94,4.34324526438786e-06,9.33939689932437e-06,1.0446254911487e-05,1.00756587014997e-07,2.7593999175329e-05
"2017-11-13",8.4,5.3174156235168e-06,1.07416597079814e-05,1.21741123924123e-05,1.36813667026718e-07,3.31106571563795e-05
"2017-11-14",8.16,5.12327933952129e-06,1.02081054214467e-05,1.16050861762027e-05,1.34804170074782e-07,3.1758688206868e-05
"2017-11-15",9.3,7.69783141269314e-06,1.38484337130431e-05,1.61422762883786e-05,2.38032520387022e-07,4.61231018837507e-05
"2017-11-16",12.5,1.78859232532559e-05,2.69637994792282e-05,3.31427471181226e-05,7.1494314971948e-07,0.000100923234530627
"2017-11-17",11.8,1.60029571202838e-05,2.40579754249704e-05,2.95989743731292e-05,6.42112162982462e-07,9.02130261384454e-05
"2017-11-18",12.4,1.9047026656296e-05,2.7162147272341e-05,3.40435374599251e-05,8.2000025283288e-07,0.000105475352585798
"2017-11-19",13.2,2.34248948648581e-05,3.15256202822093e-05,4.03845008371504e-05,1.08574284711073e-06,0.000127233105927552
"2017-11-20",13.1,2.39236714752121e-05,3.13814784143741e-05,4.06110548305537e-05,1.14438586922958e-06,0.000128846610872409
"2017-11-21",11.4,1.72254558906372e-05,2.34459019607553e-05,2.99028958839908e-05,7.87198841277083e-07,9.39124856462384e-05
"2017-11-22",9.07,9.64164520838582e-06,1.43711451744447e-05,1.77328303757069e-05,3.91388909544326e-07,5.41950332112733e-05
"2017-11-23",10.4,1.45847098952597e-05,1.96573512512152e-05,2.51666749755902e-05,6.7475999826132e-07,7.92561257351698e-05
"2017-11-24",11.8,2.13004244550889e-05,2.62101737989975e-05,3.48382787840995e-05,1.09873128915026e-06,0.000112361663431591
"2017-11-25",10.4,1.57868809820408e-05,2.0146690584515e-05,2.63671698877364e-05,7.80490944028413e-07,8.42630163328202e-05
"2017-11-26",9.1,1.14091078600436e-05,1.52344374453776e-05,1.9575656868716e-05,5.33983541758037e-07,6.18080341978781e-05
"2017-11-27",9.33,1.2698785757546e-05,1.62912867295868e-05,2.12748646579014e-05,6.23905235761977e-07,6.78964956216574e-05
"2017-11-28",9.2,1.26960255912624e-05,1.59966462105861e-05,2.10481628026808e-05,6.37194102641161e-07,6.74851883923744e-05
"2017-11-29",9.96,1.63672490125686e-05,1.92443897692608e-05,2.610267803069e-05,8.88348636911211e-07,8.51029913004559e-05
"2017-11-30",10.2,1.81168918450783e-05,2.05047571956405e-05,2.83106724629858e-05,1.02434683810794e-06,9.30933109743926e-05
"2017-12-01",10.5,2.0319805741992e-05,2.20851992936584e-05,3.10983272662121e-05,1.19777099003916e-06,0.000103139538613931
"2017-12-02",10.4,2.05305616307197e-05,2.18843912479841e-05,3.11170638026e-05,1.2338514457228e-06,0.000103608588403258
"2017-12-03",10.8,2.35430206794827e-05,2.40038730168635e-05,3.49237768284374e-05,1.47660859570391e-06,0.000117285260193643
"2017-12-04",10.2,2.09108822974274e-05,2.14740270311224e-05,3.11251778310062e-05,1.30269421404925e-06,0.000104387560087694
"2017-12-05",9.7,1.88966779214429e-05,1.9499353128016e-05,2.8191878199043e-05,1.17185777674592e-06,9.44636701126868e-05
"2017-12-06",9.16,1.67322722528071e-05,1.74431393185266e-05,2.50857146855917e-05,1.02757142698701e-06,8.38916277404679e-05
"2017-12-07",9.64,1.98833208154062e-05,1.96867759580779e-05,2.90954748613626e-05,1.2811548982882e-06,9.82358082085517e-05
"2017-12-08",11.2,3.07416519670066e-05,2.7389248131253e-05,4.29805289367399e-05,2.16610452394968e-06,0.000147657547350491
"2017-12-09",11.3,3.25101359275031e-05,2.82044656083892e-05,4.49723298522061e-05,2.33865158753475e-06,0.000155110349273482
"2017-12-10",10.1,2.48586948370005e-05,2.24806586891279e-05,3.49684803308091e-05,1.73081081681414e-06,0.000119858556036343
"2017-12-11",7.92,1.32069410737251e-05,1.35424420139959e-05,1.96441971162722e-05,8.23913580527799e-07,6.59011359906737e-05
"2017-12-12",8.38,1.59213809365331e-05,1.54617451177508e-05,2.30944850972306e-05,1.04376701572921e-06,7.82401793967901e-05
"2017-12-13",7.5,1.20738954565292e-05,1.23421215262955e-05,1.79323745467429e-05,7.55436819133433e-07,6.01935796273609e-05
"2017-12-14",8.1,1.54009477708544e-05,1.47212341419561e-05,2.21828663368925e-05,1.02373232716931e-06,7.53556412681417e-05
"2017-12-15",7.92,1.49052707198027e-05,1.41988091951814e-05,2.14366765450919e-05,9.93714579874761e-07,7.28627681557272e-05
"2017-12-16",8.77,2.02983881698782e-05,1.78272758810408e-05,2.82161608958445e-05,1.44644629645628e-06,9.71434645182777e-05
"2017-12-17",8.57,1.96009485259902e-05,1.71732219919114e-05,2.72204578284641e-05,1.39936772783594e-06,9.37488347290959e-05
"2017-12-18",7.55,1.42080963486777e-05,1.32852717450392e-05,2.02696682464973e-05,9.62370540721148e-07,6.91086639871096e-05
"2017-12-19",8.37,1.94015522518052e-05,1.67140313918614e-05,2.67649763901122e-05,1.40316515073377e-06,9.24065417664184e-05
"2017-12-20",8.12,1.83282579303828e-05,1.58593380909376e-05,2.53280639426754e-05,1.32109732755335e-06,8.73899857931848e-05
"2017-12-21",7.81,1.68938517460272e-05,1.47783522204338e-05,2.34464804930051e-05,1.20755751696449e-06,8.07695704212504e-05
"2017-12-22",8.12,1.92863271239001e-05,1.62239227418854e-05,2.6363715273589e-05,1.41982034234349e-06,9.13265574259708e-05
"2017-12-23",8.44,2.19746402700669e-05,1.77916055790764e-05,2.9616657799925e-05,1.66260075175011e-06,0.000103121742348986
"2017-12-24",8.2,2.07972309807504e-05,1.69381993633253e-05,2.80898974871499e-05,1.56702243752863e-06,9.77303599125272e-05
"2017-12-25",8.6,2.42482050748337e-05,1.89181005816852e-05,3.22568551736662e-05,1.88136542088841e-06,0.00011283991681136
"2017-12-26",8.93,2.74773973343779e-05,2.06836795873097e-05,3.61156545167665e-05,2.18168823716789e-06,0.000126876144075895
"2017-12-27",8.03,2.10206358998866e-05,1.67648041286261e-05,2.81787928236296e-05,1.60701933363539e-06,9.83048454618237e-05
"2017-12-28",6.65,1.27224038183773e-05,1.1405001189252e-05,1.78321319131055e-05,8.92062781694035e-07,6.12041364797833e-05
"2017-12-29",5.58,7.89689315247668e-06,7.93841765275193e-06,1.16368550257028e-05,5.01831321178972e-07,3.9182379280441e-05
"2017-12-30",7.43,1.80675372546355e-05,1.47332794683688e-05,2.44140395721085e-05,1.36015986814845e-06,8.49275000604251e-05
"2017-12-31",6.7,1.38148893080646e-05,1.19847290741993e-05,1.91102699668709e-05,9.9382091345622e-07,6.59120563901554e-05
"2018-01-01",7.34,1.81591613858967e-05,1.46798605127328e-05,2.44607354935563e-05,1.37539136734555e-06,8.51863815534458e-05
"2018-01-02",7.25,1.78758021990908e-05,1.44606156073875e-05,2.40849414832022e-05,1.35328981873682e-06,8.38702698325466e-05
"2018-01-03",7.12,1.73063079214272e-05,1.40719126513865e-05,2.33609271915261e-05,1.30549237276892e-06,8.12947880145253e-05
"2018-01-04",9.24,3.59168593893017e-05,2.44296147358047e-05,4.57652256837846e-05,3.02564409144269e-06,0.00016251148270747
"2018-01-05",8.29,2.72122542649059e-05,1.97330471006003e-05,3.53423909076588e-05,2.21056249929915e-06,0.00012467844948735
"2018-01-06",7.6,2.17883644451682e-05,1.66411928939115e-05,2.87762130490279e-05,1.71410161576525e-06,0.000100921366402162
"2018-01-07",7.05,1.79726410052117e-05,1.43652075462642e-05,2.41115004192923e-05,1.37195509052539e-06,8.40923753683676e-05
"2018-01-08",14,0.000113688639907615,5.90233138108546e-05,0.000135974836207922,1.07851699437129e-05,0.000493076627210186
"2018-01-09",55.2,0.00298245237537543,0.000933366787456967,0.00334631898241825,0.000318078191559439,0.0123799285782178
"2018-01-10",52.5,0.00270388963432001,0.000854154690783349,0.00303600212369133,0.000287986100100771,0.01122937002652
"2018-01-11",55.9,0.00314097920532455,0.000987175990330785,0.00352535964651356,0.000334783368215742,0.0130409763454437
"2018-01-12",40.2,0.00152172953789821,0.00050819834822256,0.00171657573646707,0.000160721604886789,0.00634016547610302
"2018-01-13",30.8,0.00083231802368975,0.000300068153197561,0.000945670621113999,8.67662389174358e-05,0.00348511289399297
"2018-01-14",26.3,0.000579227874348328,0.000221093028283015,0.000662107710816851,5.97206448621656e-05,0.00243552852023988
"2018-01-15",23.7,0.000455845873336351,0.000181500019355091,0.000523624315906422,4.65821524822458e-05,0.00192320441180191
"2018-01-16",20.1,0.000308245750101771,0.000131874142812495,0.00035734994066146,3.0973343320699e-05,0.00130873573710986
"2018-01-17",17.8,0.000230305943016999,0.00010438068886276,0.000269208253615458,2.27934584447813e-05,0.000983373479086696
"2018-01-18",16.3,0.000186325154297915,8.82628236292284e-05,0.000219305962261539,1.82078881922313e-05,0.000799341248892358
"2018-01-19",15.4,0.000162698870889706,7.9403341911544e-05,0.000192448205511518,1.57544588420204e-05,0.000700344085755866
"2018-01-20",15.7,0.000171999974404303,8.32546460679797e-05,0.000203167110040096,1.66979634377029e-05,0.000739679476938299
"2018-01-21",16.3,0.000190209460621082,9.05502605071582e-05,0.000224058265366595,1.85598669607006e-05,0.000816453816330288
"2018-01-22",16.4,0.000194252072825214,9.24015897049671e-05,0.000228790717937319,1.89588467724864e-05,0.000833732791358363
"2018-01-23",16.6,0.000201265083160093,9.54143174753363e-05,0.000236920312988978,1.96632483217129e-05,0.000863508562667487
"2018-01-24",21,0.000361414894110895,0.000155011833539025,0.000419133412391623,3.62929873470185e-05,0.00153484182563088
"2018-01-25",28.9,0.000779439959087437,0.000300477753940774,0.000891961336311691,8.02000802419865e-05,0.00327989945420591
"2018-01-26",29.6,0.000827163160260443,0.000318305368919516,0.000946382113343406,8.51420027698246e-05,0.00348023298023075
"2018-01-27",40,0.00166150134828305,0.000601098546438914,0.00188844459650135,0.000173094782861531,0.00695879496239511
"2018-01-28",36.9,0.00138517350936958,0.000511537560786688,0.0015777174197939,0.000143750904951807,0.00580997942968375
"2018-01-29",31.8,0.00098404142126218,0.000377472474101465,0.00112546747612569,0.000101356155397773,0.00413926311216055
"2018-01-30",27.8,0.000718673944313131,0.000287106626240238,0.000825864363839502,7.3386071937704e-05,0.00303291268197393
"2018-01-31",25.6,0.00059120285232031,0.000243203984074172,0.000681853658569826,5.99699312405702e-05,0.00250121284779961
"2018-02-01",22.6,0.000438264433296689,0.000188702918449052,0.000508526416758102,4.39672402277474e-05,0.00186188305866043
"2018-02-02",20.2,0.000333302635392971,0.00015014116670182,0.000389246799678955,3.30425620518453e-05,0.00142226461697525
"2018-02-03",19.3,0.000297649968733509,0.000136978685835369,0.000348737899269209,2.93327219261948e-05,0.00127294645478848
"2018-02-04",17.9,0.000246664615850634,0.000117442957064432,0.000290566755598455,2.40674876073682e-05,0.00105879853769276
"2018-02-05",15.5,0.000171663681253606,8.73068747143091e-05,0.000204533263463682,1.64005444379432e-05,0.000742595019411408
"2018-02-06",14.1,0.000134629908017492,7.17757818389934e-05,0.000161846316897597,1.26511334288077e-05,0.000585925598258469
"2018-02-07",12.7,0.000102594032276261,5.77372097294378e-05,0.000124712498079153,9.44323107594864e-06,0.00044986388747532
"2018-02-08",11.3,7.54322668382353e-05,4.52099951054128e-05,9.30041994776567e-05,6.76137933442129e-06,0.000333925817395811
"2018-02-09",10.1,5.5866198434329e-05,3.56725727949569e-05,6.99706732358267e-05,4.86180487626858e-06,0.000249914245081295
"2018-02-10",9.36,4.53822263411995e-05,3.03158912793202e-05,5.75333295530998e-05,3.85994748184009e-06,0.000204652660300315
"2018-02-11",9.32,4.4603848330861e-05,2.99359854209467e-05,5.66204673890399e-05,3.78436710043741e-06,0.00020131618594583
"2018-02-12",9.62,4.82321560468738e-05,3.18657713283242e-05,6.09605867149491e-05,4.12603491392123e-06,0.000217067448665196
"2018-02-13",8.86,3.84202680795364e-05,2.6667985387898e-05,4.92430672398796e-05,3.20068752078654e-06,0.000174510959826524
"2018-02-14",7.76,2.66105196038392e-05,2.00315369469384e-05,3.49764805905859e-05,2.11283205904174e-06,0.000122873884001851
